9.59659120382599,128
9.59639120382602,118
9.596191203826022,162
9.566191203826023,114
9.565991203826023,113
9.565791203826024,107
9.565591203826024,116
9.565391203826024,114
9.565091203826025,170
9.564891203826026,115
9.534891203826026,113
9.534691203826027,104
9.504691203826027,118
9.504491203826028,113
9.504291203826028,166
9.504091203826029,110
9.50389120382603,109
9.50369120382603,100
9.50349120382603,113
9.50329120382603,109
9.503091203826031,165
9.502891203826032,108
9.502691203826032,106
9.502491203826033,96
9.502291203826033,111
9.502091203826033,106
9.501891203826034,164
9.501691203826034,105
9.501491203826035,106
9.501291203826035,95
9.501291203826035,113
9.501291203826035,106
9.501291203826035,160
9.501291203826035,101
9.501291203826035,102
9.471291203826036,93
9.46773710026281,107
9.46763710026281,102
9.46743710026281,162
9.46733710026281,100
9.46713710026281,102
9.466937100262811,91
9.466737100262812,108
9.466537100262812,102
9.466337100262812,162
9.466237100262813,99
9.466037100262813,98
9.465937100262813,86
9.435937100262814,106
9.405937100262815,98
9.405737100262815,156
9.405537100262816,93
9.405437100262816,96
9.375437100262817,86
9.375137100262817,101
9.374937100262818,95
9.374737100262818,160
9.374537100262819,96
9.374337100262819,92
9.37413710026282,80
9.37383710026282,97
9.37363710026282,90
9.373437100262821,155
9.373137100262822,89
9.372937100262822,92
9.372637100262823,80
9.372437100262824,97
9.372237100262824,90
9.372037100262824,156
9.371837100262825,89
9.371637100262825,90
9.371637100262825,82
9.371637100262825,94
9.371637100262825,90
9.371637100262825,158
9.371637100262825,91
9.341637100262826,84
9.340231660036133,71
9.339931660036134,94
9.309931660036135,84
9.279931660036135,148
9.279731660036136,79
9.279531660036136,82
9.279331660036137,70
9.279131660036137,91
9.278831660036138,82
9.278631660036138,149
9.24863166003614,78
9.24843166003614,81
9.24823166003614,68
9.24803166003614,90
9.247831660036141,80
9.247631660036141,149
9.247431660036142,77
9.247231660036142,77
9.247031660036143,64
9.246831660036143,89
9.246631660036144,78
9.246431660036144,143
9.246231660036145,71
9.245931660036145,74
9.245731660036146,61
9.245531660036146,84
9.245331660036147,74
9.245131660036147,144
9.244931660036148,71
9.244731660036148,76
9.244531660036149,68
9.24433166003615,79
9.24413166003615,76
9.24393166003615,149
9.24373166003615,79
9.24373166003615,70
9.24373166003615,59
9.24373166003615,76
9.24373166003615,69
9.24373166003615,144
9.232487491603381,71
9.202487491603382,70
9.172487491603382,61
9.172287491603383,74
9.172087491603383,70
9.171887491603384,144
9.141887491603384,72
9.141687491603385,77
9.141487491603385,73
9.141287491603386,77
9.141087491603386,77
9.140887491603387,148
9.140687491603387,83
9.140487491603388,60
9.140287491603388,49
9.140087491603389,69
9.139887491603389,60
9.13968749160339,136
9.13948749160339,61
9.13928749160339,62
9.13908749160339,52
9.138887491603391,70
9.138687491603392,61
9.138487491603392,138
9.138287491603393,62
9.138087491603393,62
9.137887491603394,54
9.137687491603394,64
9.137487491603395,61
9.137287491603395,136
9.137087491603396,66
9.136887491603396,53
9.136687491603396,41
9.136487491603397,63
9.136287491603397,52
9.136087491603398,130
9.136087491603398,52
9.136087491603398,65
9.136087491603398,61
9.136087491603398,65
9.136087491603398,65
9.13603028975958,138
9.13603028975958,72
9.13593028975958,68
9.135730289759696,67
9.105730289759697,65
9.105530289759697,68
9.105230289759698,139
9.105030289759698,77
9.104830289759699,76
9.1046302897597,78
9.1044302897597,70
9.1042302897597,76
9.1040302897597,142
9.103830289759701,86
9.103630289759701,86
9.103430289759702,91
9.103330289759702,77
9.103130289759703,87
9.103030289759703,143
9.102830289759703,98
9.102630289759704,37
9.072630289759704,26
9.072430289759705,49
9.072230289759705,37
9.072030289759706,117
9.071830289759706,38
9.041830289759707,39
9.041630289759707,32
9.041430289759708,47
9.041230289759708,38
9.041030289759709,119
9.04083028975971,42
9.04063028975971,46
9.04043028975971,41
9.04023028975971,47
9.040030289759711,45
9.040030289759711,121
9.040030289759711,53
9.040030289759711,44
9.040030289759711,41
9.040030289759711,46
9.010030289759712,43
8.980030289759712,117
8.950030289759713,50
8.949830289759714,51
8.949630289759714,49
8.949430289759714,49
8.949230289759715,51
8.949030289759715,118
8.948830289759716,58
8.948630289759716,56
8.948430289759717,55
8.948230289759717,52
8.948030289759718,56
8.947830289759718,118
8.947630289759719,63
8.947430289759719,69
8.94723028975972,73
8.94703028975972,61
8.94683028975972,70
8.946630289759721,120
8.946430289759721,78
8.946230289759722,80
8.946030289759722,85
8.945830289759723,72
8.945630289759723,81
8.945430289759724,126
8.945230292998808,89
8.915230292998809,57
8.915030292998809,58
8.91473029299881,53
8.91453029299881,58
8.91433029299881,111
8.914030292998811,63
8.913730292998812,61
8.913430292998813,64
8.913130292998813,56
8.913130292998813,62
8.913130292998813,109
8.913130292998813,68
8.913130292998813,80
8.913130292998813,87
8.883130292998814,72
8.882727788558942,81
8.882627788558942,117
8.882427788558942,88
8.882127788558943,38
8.881927788558944,35
8.881627788558944,38
8.881427788558945,37
8.881227788558945,92
8.881027788558946,40
8.880827788558946,46
8.880727788558946,45
8.880627788558947,43
8.880527788558947,46
8.880427788558947,95
8.880227788558948,50
8.880127788558948,90
8.879827788558948,95
8.879627788558949,81
8.87942778855895,91
8.84942778855895,117
8.81942778855895,98
8.819227788558951,106
8.819027788558952,113
8.818827788558952,96
8.818627788558953,108
8.818427788558953,124
8.818227788558954,114
8.818027788558954,106
8.817827788558954,112
8.817627788558955,97
8.817427788558955,107
8.817227788558956,123
8.817027788558956,113
8.816827788558957,98
8.816627788558957,104
8.816627788558957,89
8.816627788558957,99
8.816627788558957,116
8.816627788558957,104
8.816627788558957,98
8.786627788558958,103
8.756627788558959,89
8.72662778855896,99
8.72642778855896,118
8.72622778855896,102
8.72602778855896,101
8.725827788558961,107
8.725627788558961,93
8.725427788558962,102
8.725227788558962,119
8.725027788558963,106
8.724827788558963,96
8.724627788558964,102
8.724427788558964,89
8.724227788558965,97
8.724027788558965,112
8.723827788558966,101
8.723627788558966,132
8.723427788558967,137
8.723227788558967,123
8.723027788558968,134
8.722827788558968,139
8.722627788558968,136
8.722427788558969,113
8.72222778855897,119
8.72202778855897,106
8.72182778855897,114
8.72162778855897,123
8.721427788558971,117
8.721227788558972,119
8.721027788558972,124
8.720827788558973,112
8.720627788558973,121
8.720427788558974,128
8.720227788558974,124
8.720027788558975,114
8.720027788558975,118
8.720027788558975,108
8.720027788558975,115
8.720027788558975,122
8.720027788558975,116
8.7199064572722,127
8.7198064572722,132
8.719606457272201,121
8.719406457272202,129
8.719206457272202,134
8.719006457272203,131
8.718906457272203,106
8.718706457272203,109
8.718506457272204,99
8.718306457272204,106
8.718106457272205,116
8.717906457272205,108
8.717706457272206,146
8.717606457272206,149
8.717406457272206,139
8.717306457272207,148
8.717106457272207,147
8.716906457272207,150
8.716806457272208,102
8.716606457272208,105
8.686606457272209,98
8.68640645727221,103
8.68620645727221,111
8.68600645727221,105
8.68580645727221,129
8.685606457272211,132
8.685306457272212,124
8.685006457272213,131
8.684806457272213,132
8.684606457272213,132
8.684406457272214,130
8.684206457272214,133
8.684006457272215,125
8.683806457272215,131
8.683606457272216,132
8.683406457272216,133
8.683406457272216,136
8.683406457272216,140
8.683406457272216,132
8.683406457272216,139
8.683406457272216,137
8.653406457272217,141
8.623406457272218,70
8.623206457272218,68
8.622906457272219,65
8.59290645727222,70
8.59270645727222,78
8.59250645727222,73
8.59230645727222,33
8.592106457272221,29
8.591906457272222,30
8.591706457272222,33
8.591506457272223,49
8.591306457272223,35
8.591106457272224,64
8.590906457272224,63
8.590706457272224,62
8.590506457272225,65
8.590306457272225,71
8.590106457272226,68
8.589906457272226,73
8.589706457272227,72
8.589506457272227,69
8.589306457272228,73
8.589106457272228,77
8.588906457272229,75
8.58870645727223,23
8.58850645727223,28
8.58830645727223,26
8.58810645727223,24
8.587906457272231,27
8.587706457272231,22
8.587506457272232,66
8.587306457272232,65
8.587106457272233,62
8.586906457272233,68
8.586706457272234,71
8.586706457272234,70
8.586706457272234,83
8.586706457272234,82
8.586706457272234,81
8.586706457272234,85
8.556706457272234,86
8.526706457272235,88
8.526506457320567,50
8.526306457320567,45
8.526106457320568,47
8.525906457320568,50
8.525706457320569,56
8.525506457320569,51
8.52530645732057,94
8.52510645732057,93
8.52490645732057,91
8.52470645732057,95
8.524506457320571,95
8.524306457320572,98
8.524106457320572,43
8.523906457320573,38
8.523706457320573,40
8.523506457320574,44
8.493506457320574,46
8.493306457320575,46
8.493106457320575,33
8.492906457320576,28
8.492706457320576,32
8.492506457320577,35
8.492306457320577,39
8.492106457320578,35
8.491906457320578,9
8.491706457320578,5
8.491506457320579,9
8.49120645732058,8
8.46120645732058,20
8.46100645732058,10
8.460806457320581,30
8.460606457320582,24
8.460406457320582,28
8.460206457320583,30
8.460206457320583,34
8.460206457320583,33
8.460206457320583,20
8.460206457320583,14
8.460206457320583,18
8.430206457320583,19
8.430142044945072,24
8.429942044945072,22
8.429742044945073,71
8.429542044945073,68
8.429442044945073,69
8.429242044945074,73
8.428942044945074,73
8.428742044945075,75
8.428442044945076,31
8.428242044945076,22
8.428042044945077,29
8.427842044945077,30
8.397842044945078,33
8.397642044945078,32
8.397442044945079,74
8.397242044945079,72
8.39704204494508,73
8.39684204494508,75
8.39664204494508,76
8.396442044945081,78
8.396242044945081,25
8.366242044945082,18
8.366042044945083,23
8.365842044945083,25
8.365642044945083,26
8.365442044945084,25
8.365242044945084,130
8.365042044945085,129
8.364742044945086,129
8.364542044945086,131
8.364342044945086,130
8.364142044945087,133
8.363942044945087,31
8.363742044945088,25
8.363542044945088,30
8.363542044945088,31
8.363542044945088,31
8.363542044945088,33
8.363542044945088,25
8.363542044945088,19
8.363069818722758,24
8.333069818722759,25
8.33276981872276,26
8.33256981872276,27
8.33236981872276,6
8.332169818722761,6
8.331969818722762,5
8.331769818722762,7
8.331569818722762,7
8.331369818722763,9
8.331169818722763,123
8.331069818722764,122
8.330869818722764,122
8.330769818722764,125
8.330669818722765,108
8.330469818722765,126
8.330269818722766,141
8.330169818722766,141
8.329969818722766,141
8.329769818722767,144
8.329569818722767,119
8.329369818722768,145
8.329169818722768,107
8.328969818722769,103
8.328769818722769,107
8.32856981872277,108
8.32836981872277,87
8.32816981872277,103
8.32796981872277,13
8.327769818722771,6
8.327569818722772,11
8.327369818722772,14
8.327169818722773,7
8.326969818722773,17
8.296969818722774,156
8.266969818722774,155
8.266969818722774,156
8.266969818722774,158
8.266969818722774,121
8.266969818722774,137
8.266969818722774,60
8.236969818722775,55
8.206969818722776,59
8.176969818722776,61
8.176669818722777,44
8.176469818722778,53
8.176269818722778,125
8.176069818722778,123
8.175869818722779,125
8.17566981872278,127
8.17546981872278,90
8.17526981872278,105
8.17506981872278,93
8.174869818722781,90
8.174669818722782,94
8.174469818722782,96
8.174269818722783,64
8.174069818722783,77
8.173869818722784,59
8.173669818722784,55
8.173469818722785,61
8.173269818722785,61
8.173069818722785,41
8.172869818722786,48
8.172669818722786,152
8.172469818722787,138
8.172269818722787,153
8.172069818722788,154
8.142069818722788,101
8.141869818722789,114
8.14166981872279,70
8.14146981872279,64
8.14126981872279,71
8.14106981872279,72
8.140869818722791,42
8.140669818722792,50
8.140469818722792,134
8.140469818722792,113
8.140469818722792,135
8.140469818722792,126
8.140469818722792,78
8.140469818722792,93
8.125552290396126,38
8.095552290396126,29
8.095352290396127,26
8.095252290396127,37
8.065252290396128,23
8.065052290396128,41
8.064852290396129,55
8.064652290396129,42
8.06445229039613,49
8.06425229039613,55
8.06405229039613,46
8.063852290396131,45
8.063652290396131,77
8.063452290396132,63
8.063252290396132,87
8.063052290396133,76
8.062852290396133,44
8.062652290396134,54
8.062452290396134,97
8.062252290396135,83
8.062052290396135,115
8.032052290396136,96
8.031852290396136,56
8.031652290396137,68
8.031352290396137,52
8.031152290396138,42
8.030952290396138,50
8.030752290396139,53
8.03055229039614,54
8.03035229039614,51
8.03015229039614,40
8.02995229039614,38
8.029752290396141,38
8.029552290396142,41
8.029352290396142,34
8.029152290396143,51
8.029152290396143,46
8.029152290396143,41
8.029152290396143,46
8.029152290396143,47
8.029152290396143,45
7.999152290396142,53
7.969152290396142,38
7.939152290396142,32
7.939052290396142,47
7.938852290396142,39
7.938652290396141,31
7.938452290396141,46
7.93825229039614,37
7.93805229039614,34
7.9378522903961395,46
7.937652290396139,38
7.937452290396139,32
7.937252290396138,48
7.937052290396138,53
7.936852290396137,45
7.936652290396137,66
7.9364522903961365,54
7.936252290396136,55
7.936052290396136,54
7.935852290396135,39
7.935652290396135,39
7.935452290396134,49
7.935252290396134,41
7.935052290396134,34
7.934852290396133,53
7.934652290396133,39
7.934452290396132,32
7.934252290396132,53
7.9340522903961315,41
7.933852290396131,32
7.933652290396131,55
7.93345229039613,69
7.93325229039613,57
7.933052290396129,104
7.932852290396129,69
7.9326522903961285,40
7.9326522903961285,50
7.9326522903961285,39
7.9326522903961285,39
7.9326522903961285,52
7.9326522903961285,41
7.9325219894840195,36
7.902521989484019,56
7.9024219894840195,33
7.902121989484019,17
7.901821989484019,49
7.901621989484019,34
7.9013219894840185,25
7.901021989484018,47
7.900821989484018,49
7.9006219894840175,51
7.900521989484018,57
7.900421989484018,52
7.9002219894840175,47
7.900021989484017,66
7.899821989484017,46
7.899621989484016,48
7.899421989484016,52
7.899221989484015,48
7.899021989484015,44
7.898921989484015,65
7.898721989484015,51
7.898521989484014,52
7.898321989484014,55
7.898121989484014,53
7.898021989484014,51
7.897921989484014,69
7.897821989484014,45
7.8977219894840145,42
7.897521989484014,56
7.897421989484014,48
7.897221989484014,45
7.8970219894840135,61
7.896821989484013,45
7.896621989484013,44
7.896421989484012,54
7.896221989484012,47
7.896221989484012,43
7.896221989484012,61
7.896221989484012,42
7.896221989484012,28
7.896221989484012,49
7.877772473291706,45
7.847772473291705,36
7.817772473291705,60
7.817672473291705,38
7.817472473291705,24
7.8172724732917045,47
7.817072473291704,41
7.816872473291704,32
7.816672473291703,56
7.816472473291703,43
7.816272473291702,39
7.816072473291702,54
7.8158724732917015,46
7.815672473291701,43
7.815472473291701,58
7.8152724732917,52
7.8150724732917,50
7.814872473291699,57
7.814672473291699,54
7.814472473291699,53
7.814272473291698,68
7.814072473291698,54
7.813872473291697,60
7.813672473291697,52
7.8134724732916965,59
7.813272473291696,57
7.813072473291696,78
7.812872473291695,49
7.812672473291695,52
7.812472473291694,51
7.812272473291694,53
7.8120724732916935,50
7.811872473291693,70
7.811672473291693,54
7.811472473291692,39
7.811272473291692,49
7.811272473291692,57
7.811272473291692,49
7.811272473291692,57
7.811272473291692,40
7.811272473291692,22
7.78996638118509,41
7.789397988805489,44
7.789197988805489,42
7.789097988805489,49
7.788997988805489,70
7.7888979888054894,55
7.78879798880549,57
7.78869798880549,74
7.7884979888054895,68
7.788297988805489,74
7.788097988805489,63
7.787897988805488,35
7.787697988805488,49
7.787497988805487,68
7.787297988805487,54
7.787197988805487,60
7.787097988805487,74
7.786897988805487,58
7.786697988805487,60
7.786497988805486,78
7.786297988805486,73
7.786197988805486,76
7.786097988805486,62
7.785897988805486,39
7.785697988805485,51
7.785497988805485,64
7.7852979888054845,57
7.785097988805484,63
7.784897988805484,82
7.784697988805483,72
7.7845979888054835,68
7.784497988805484,86
7.784297988805483,85
7.784097988805483,90
7.7838979888054824,66
7.783697988805482,70
7.783697988805482,57
7.783697988805482,69
7.783697988805482,68
7.783697988805482,89
7.783697988805482,84
7.753697988805482,59
7.752779605207406,65
7.7526796052074065,88
7.752479605207406,81
7.752279605207406,84
7.752079605207405,90
7.751879605207405,76
7.751679605207404,72
7.751479605207404,94
7.7512796052074036,90
7.751179605207404,94
7.751079605207404,81
7.750879605207404,55
7.750679605207403,63
7.720679605207403,85
7.690679605207403,78
7.690479605207402,82
7.690279605207402,35
7.690079605207401,34
7.689879605207401,41
7.689679605207401,37
7.6894796052074,30
7.6892796052074,33
7.689079605207399,86
7.688879605207399,57
7.6886796052073985,65
7.688479605207398,90
7.688279605207398,80
7.687979605207397,83
7.687779605207432,68
7.657779605207431,52
7.657579605207431,67
7.6573796052074306,73
7.65717960520743,70
7.65697960520743,76
7.656779605207429,79
7.656779605207429,52
7.656779605207429,62
7.656779605207429,82
7.656779605207429,72
7.656779605207429,77
7.626779605207429,43
7.596779605207429,23
7.5667796052074285,46
7.566579605207428,47
7.566379605207428,42
7.566179605207427,48
7.565979605207427,108
7.565779605207426,77
7.565579605207426,83
7.565379605207426,112
7.565179605207425,101
7.564979605207425,105
7.564779605207424,84
7.564579605207424,68
7.5643796052074235,78
7.564179605207423,88
7.563979605207423,85
7.563779605207422,90
7.563579605207422,95
7.563379605207421,67
7.563179605207421,72
7.5629796052074205,98
7.56277960520742,87
7.56257960520742,92
7.562379605207419,104
7.562179605207419,74
7.561979605207418,80
7.561779605207418,108
7.561579605207418,98
7.561379605207417,100
7.561179605207417,113
7.560979605207416,96
7.560779605207416,103
7.5605796052074155,117
7.560379605207415,116
7.560179605207415,119
