6.81944815141691E7,-1.3008918493288898E9,9.305445184443443E9,-2.9581693554816574E10,3.5262435905580536E10
1.4702410718992641E10,-2.821583556790524E11,2.0306003976837104E12,-6.494854534000985E12,7.790074244059349E12
1.1522599095953419E10,-2.2113150309574442E11,1.591394886064422E12,-5.090010715811665E12,6.105013512809004E12
6.863612680214068E9,-1.3171713601456728E11,9.478921662021401E11,-3.0317190823998716E12,3.636186456493732E12
2.9587721868029795E9,-5.677683527269264E10,4.085619280476875E11,-1.3066458426076614E12,1.5670576276571133E12
-4.09035909968627E9,7.850640958845757E10,-5.65035946133754E11,1.8074260854643005E12,-2.1680650918729778E12
-9.919805674702955E8,1.904445979687478E10,-1.3710765696729053E11,4.387009149621811E11,-5.263843215251451E11
2.6018123673757987E9,-4.992454542523865E10,3.5923550321349255E11,-1.1488348327995386E12,1.3777262915887344E12
3.1326599196421375E9,-6.011202912239742E10,4.3255022482188794E11,-1.3833272657313228E12,1.6589770169134326E12
2.5746125444954786E9,-4.940264571653245E10,3.5548028722539355E11,-1.136826135413027E12,1.3633255854072402E12
1.7976865224861572E9,-3.4492935756139175E10,2.4818371381105383E11,-7.936509597349203E11,9.517278021734905E11
-9.833468837874116E8,1.8876417241928555E10,-1.358813355323142E11,4.3472406701906604E11,-5.2154885349500574E11
5.850703477004032E8,-1.122199010348889E10,8.071571107853613E10,-2.5802328498882407E11,3.0930443496859155E11
1.9671830102189097E9,-3.774492103096605E10,2.7158087701225763E11,-8.684663299998425E11,1.0414387080888197E12
2.0182850249436328E9,-3.872556706089502E10,2.7863777118689716E11,-8.910361574121647E11,1.068507568373933E12
1.7879060325826015E9,-3.4304641047816017E10,2.4682432734038138E11,-7.892892044400038E11,9.464796435703547E11
400820.28092538135,-4826779.793354996,1.4073297332957491E7,2.1210565129330553E7,-1.0502819792145789E8
-1.4595400919812083E8,2.805045505973525E9,-2.0215826811902435E10,6.475257375933547E10,-7.777683700722856E10
1987669.5741181104,-3.405913126074055E7,2.1563230236244637E8,-5.951881992844383E8,6.00264997452655E8
9.863982682384565E8,-1.8923785134599724E10,1.3614147385638246E11,-4.3529717125593774E11,5.219248753234481E11
273308.8856121749,-2796545.176114022,2470971.41619017,4.867042414629237E7,-1.2635728757763305E8
1.0698874898227621E9,-2.052585881821387E10,1.4766967549482864E11,-4.7216553544618976E11,5.661402385491683E11
0.13150720421261924,0.6271711420781213,0.341036085081003,-0.8035676856328351,-17.649490996186614
12.30743710066627,6.286172413510397,2.827103893634925,-737.1794885657741,-3474.834920071754
849.449829568772,-2413.251173394142,-9505.140937554586,-108129.10359919857,554330.2232550931
3762.5378684044567,4106.323630195993,-126063.70203252889,-694912.524504822,3789675.1593896383
-1.371407248386531E12,2.607557629901051E13,-1.8592215746872703E14,5.891750657968432E14,-7.001439289443751E14
-1.4682069793117046E12,2.7916140621864E13,-1.9904589779914603E14,6.307642356830401E14,-7.495673330936689E14
-7.519299049129916E11,1.429686673022958E13,-1.0193753584402688E14,3.230303725315426E14,-3.83868376739804E14
-4.4324173037256177E11,8.4275258477569795E12,-6.008821267572523E13,1.9041205254135722E14,-2.2627122303236256E14
-1252.2710959287442,-3355.278525808856,48374.19009352589,305955.2204565917,-1547495.9799240057
-1168.2758286544395,743.2798170724591,32867.21397701233,139451.1912877144,-888747.2569110857
4756.951174840198,13234.58313278811,-185319.17617566788,-1178779.9750589915,5940457.693544573
5699.434394688871,8633.711928439172,-199158.0133432714,-1140261.725609223,6083021.202170875
4071.3488612332776,16970.868338812776,-176595.15769118434,-1220435.6269692504,5890085.947990775
3265.8299110101825,16398.622734780558,-150552.20804613535,-1083163.650833888,5121862.356854233
-97.35653062181689,-45.278771238770446,3089.9294892893377,15701.148138544499,-89762.53823268262
-28.80835076942671,8.638707517801123,853.247091806292,3861.4997133299853,-23734.902281750758
216.5193664864649,995.5020137032766,-9651.18237764402,-68541.80765011269,326525.9420079823
-1.6748400452915015E7,3.171925596437283E8,-2.2526518061613846E9,7.110051056392885E9,-8.415359351052848E9
-2.295315574431067E7,4.344372332043533E8,-3.0834318619107084E9,9.726364056839478E9,-1.150507011237034E10
-2.503902435689055E7,4.7384191063530886E8,-3.362578521849846E9,1.0605239122165037E10,-1.2542707681749195E10
-1.2476344623536795E8,2.357628112613874E9,-1.6706557015246845E10,5.261487415257329E10,-6.213750554653718E10
-9.831516555920489E7,1.8580379328595517E9,-1.316777434834409E10,4.1474400509460014E10,-4.898595458365168E10
-7924227.534934617,1.5064457196409458E8,-1.0738907517975972E9,3.4022248324721017E9,-4.0418109631600585E9
3.938039286742149E7,-7.428811168514962E8,5.255093157512886E9,-1.6521504001370628E10,1.947783183067675E10
3.564359628654127E7,-6.722983003189902E8,4.755148474156372E9,-1.4947685737368925E10,1.7619981813566967E10
5.1943595006531045E7,-9.80179961672061E8,6.935886488109337E9,-2.1812563412999035E10,2.57237224752894E10
80712.74564442888,-483944.57438049524,-3955335.285919996,3.5731567812334254E7,-6.970549616781887E7
-4.8654785751242965E7,9.199545717802234E8,-6.5227516168445215E9,2.0554415613024902E10,-2.4288630111777233E10
132993.52388345278,-1576115.6620868654,4524085.765027635,6691342.38328715,-3.264572564384813E7
3.614037814132564E7,-6.816601958233798E8,4.821305654917416E9,-1.5155459859763445E10,1.7864674444633366E10
3.580287803509863E7,-6.752855476228122E8,4.776155227193425E9,-1.501333270311028E10,1.7696903942385853E10
106097.71598408397,-1242523.0733993184,3400022.3623054046,6319899.646264961,-2.7579679892896637E7
-8326816.265082198,1.5821562935312998E8,-1.127280189543817E9,3.5695433378461757E9,-4.2384346918885922E9
-6296225.648753092,1.1986293459190154E8,-8.556408382025579E8,2.714478611829147E9,-3.229115368315876E9
2.1326214467253413E7,-4.018513459104084E8,2.8394633282159524E9,-8.916871768334824E9,1.050045249462807E10
3.567996805527042E7,-6.729535781455737E8,4.759563840201196E9,-1.4960869738658756E10,1.763469583061128E10
0.120190855289145,0.5615126778619152,2.6232984750890185,-2.3352594363517256,-22.359217135058245
0.08241388488877448,1.1599430117683414,5.9863980899660065,-14.511828849581601,-81.90024573953924
114.10112420477306,-60.254667289976155,-3078.705224477152,-13348.175608446494,81483.89799650051
119183.64832123418,-1301454.6206116953,2726082.54898718,1.11358009189816E7,-3.559403011911316E7
145101.87763709459,-2289064.526752678,1.3125921628832411E7,-3.1942321415114004E7,2.7029975824058786E7
1.8373284490779052E9,-3.4003305649607964E10,2.359821161859903E11,-7.278583517200658E11,8.418568682414622E11
17364.3942680944,-194302.4590690098,466308.76917496964,1283559.4138594433,-4633528.406288595
17452.143211591574,-186553.102717791,347249.49007018254,1852832.3813013197,-5526470.217325708
14765.612478950949,-168656.31654507353,444516.48459733266,867815.3300816121,-3592681.0931472746
14132.072833897393,156282.3369070292,-3989290.5028957333,2.1278857030834056E7,-3.500867486826296E7
-8.516555977268052E7,1.5764538654102879E9,-1.0942642894699436E10,3.3757719349514538E10,-3.905239393431459E10
31295.806625933776,-321699.7778481331,442524.47580040054,4165698.103031159,-1.1225472418107515E7
14789.267779201702,-153994.3304634725,236315.43997837062,1843471.3453283457,-5112897.583398373
13658.05893612919,-144051.77533408956,243707.58777396916,1584730.4720070225,-4540382.533739757
3377.5549718316843,-31892.358848175296,7955.327482380961,636370.7291931346,-1503511.1121026815
-2.580775635042551E7,4.778935617167199E8,-3.318454265347638E9,1.0241190019221281E10,-1.1851920038701729E10
-3.420302813285703E7,6.332566822411778E8,-4.3966176796981125E9,1.3566490830506565E10,-1.569784461526184E10
38996.95245598868,-448452.1167772742,1212897.8968065374,2126088.190598278,-9254955.817427475
10282.418034903829,-115966.83494259116,287270.6757294798,715422.9147455562,-2685612.0571263726
5924.762061922003,-56637.480872272456,23570.23890512575,1071858.0706839315,-2569074.0703850184
-3180.1894598957842,28915.078889171353,6031.377552706968,-652742.5134327153,1484565.6433340088
18414.70445284402,40078.59592797351,-2924591.213442469,1.719264767695144E7,-2.9347869611448634E7
33908.454456271626,-149045.9340280703,-2289975.0104146046,1.7327440533315293E7,-3.1925024809099305E7
23407.21267966983,-242776.88539553902,360990.40664008626,2977098.97235988,-8182612.922864152
-346.39778507237895,3047.621253632906,708.1119342880293,-64985.30292362707,142540.42556484687
-2549.847396248393,21500.197097322536,27555.978747518562,-625454.4414680952,1343081.7025126978
121908.86459465242,-2368325.7852185164,1.7213321967531607E7,-5.5485616344650015E7,6.693927556752372E7
1158423.6566602318,-2.1165603359175473E7,1.4498978129944387E8,-4.413385295744082E8,5.036696848106073E8
-2871332.2726700935,5.3396056565269746E7,-3.7234969870201266E8,1.153971587845903E9,-1.341081699984963E9
9808.699748494128,-91601.7640109284,9547.992290060027,1908246.1535775377,-4455479.784733885
-8088.110967227232,64227.799323679144,145802.02431828223,-2269373.3427786455,4723818.870894526
1.5351122330367787E7,-2.837582493113858E8,1.9668846588204985E9,-6.059231524091818E9,6.999681245993217E9
-7797.989245756681,-14441.535447993985,1200611.070869096,-7092654.412090847,1.2118606854129868E7
16876.59199458746,-179017.3919367983,315212.10206610535,1893430.473302841,-5511108.445508903
844892.1615384307,-1.5386907202624304E7,1.0505133323443238E8,-3.186648738536118E8,3.623756072794823E8
502.4146063513185,-4876.793719406117,1234.5117613468242,102763.8756033897,-248965.16077308304
0.005522401002218201,0.5088875899074063,2.644686573500318,13.754751372444975,-32.16764457569816
-4.669927102154177,-10.280041058878144,10.836533807706054,617.2783561148935,114.21668960313718
-370.0678558803401,-1322.5914938099743,11738.449229860653,113971.99390507684,-478210.7066460793
-1050.8070045061731,4884.10921805386,14194.685763334788,-37410.085507683674,-133161.2382424018
-8.068053246976766E11,1.463894565088505E13,-9.960421961031495E13,3.0120265650857925E14,-3.4155982163200025E14
1.8363689130700668E11,-3.3318421878396035E12,2.2669176955268867E13,-6.8548845857352914E13,7.773048974170773E13
5.77685661664873E10,-1.0480816270022773E12,7.13058877618244E12,-2.1560988334750348E13,2.4447740415720637E13
-108.1718339371896,-5564.450549468749,19820.0566665786,205483.1318069294,-774572.0605895637
-763.3838184313383,462.4598812676719,19637.132784735903,79705.32848294107,-485389.87712608895
1.0929887591326168E8,-1.9812494777611384E9,1.3467455787756311E10,-4.068563306804763E10,4.609135748756469E10
-1.6022526784417173E8,2.9007379340567675E9,-1.9692873597848408E10,5.941813616500046E10,-6.722829251363857E10
-1.0778208486644588E7,1.9382024352224272E8,-1.306933067577133E9,3.91647404002164E9,-4.40086902613631E9
-5.685667400616927E8,1.0296885412261633E10,-6.99283726348358E10,2.1106211774670316E11,-2.3888576783051877E11
-1.8115992551517546E8,3.2799386481150913E9,-2.2268575849724747E10,6.719369498590806E10,-7.603048359986047E10
-1.5606953441136068E8,2.8254885686566873E9,-1.918192149011291E10,5.787620158460503E10,-6.548337910619821E10
1.6147341763953997E7,-2.937779327380683E8,2.004241343386319E9,-6.076867943332209E9,6.909113415173531E9
-7.175124435656838E7,1.2982722986917484E9,-8.808969746274242E9,2.6564011146187542E10,-3.0038981223939423E10
-5061579.028704263,9.037071769601361E7,-6.049331856051385E8,1.7993230399767141E9,-2.0065244701658814E9
-252188.09847413294,3416348.4090604917,-1.5393371442853004E7,2.2920104302469697E7,673533.0853898078
-6.664388797151556E7,1.205767678864783E9,-8.18068911385177E9,2.4667509934363865E10,-2.789226042710079E10
-6.613652878426981E7,1.1965783687014694E9,-8.118276369268542E9,2.447911342443293E10,-2.7679007298697624E10
-9381320.443050459,1.6863031711952874E8,-1.1366019827603543E9,3.4046171926836405E9,-3.824097046165505E9
-166986.55938341847,1825282.6098328424,-4261258.695746998,-1.166769203174083E7,4.094124812292374E7
-1.1255538594209168E7,2.0257703334965038E8,-1.3671696736481037E9,4.100615835459103E9,-4.611943132632893E9
-6.636341189390709E7,1.200676287731583E9,-8.14603109562247E9,2.4562656215973206E10,-2.7773303267878094E10
-3.780410337102422E7,6.83420355305569E8,-4.632965943283894E9,1.3958501105983372E10,-1.577032923882867E10
-4.052055437186099E7,7.32619478933709E8,-4.967111566498548E9,1.4967111217477386E10,-1.6911981320419037E10
-1.3721165850138962E7,2.4724378956698257E8,-1.6706041122151713E9,5.016741402959495E9,-5.649157687454582E9
-210413.8341319847,2693609.4948211526,-1.0714181309860721E7,9487036.807751741,1.5098261993036512E7
-1.4109557743392747E7,2.5427944606038707E8,-1.718396902741518E9,5.161029217124949E9,-5.812508090000743E9
-139195.90169280145,1570032.0191640889,-4211839.462982604,-6735617.0005003065,2.960997905036736E7
-2.9872883160950672E7,5.397720019860936E8,-3.6573379804154468E9,1.1013557502209248E10,-1.243688906723807E10
-3.1664904098758627E7,5.722272020273116E8,-3.8777566368775516E9,1.1678863552374886E10,-1.3189928016150255E10
-141490.22264015983,1464219.0215199394,-2493070.653965261,-1.4940128941737175E7,4.2308235732683584E7
-134697.42228023557,1446986.852524878,-3093961.394722863,-1.0961230703250868E7,3.5356042132171065E7
-1.6187898598136786E7,2.919265979536421E8,-1.9741203993164747E9,5.933031368794848E9,-6.68646403485525E9
-0.04342114787305379,0.6524884633475923,3.374089872986715,-3.8975454423994815,35.85839874122351
4.0869696690222,19.549175981408972,40.214445415511044,-507.2895420852705,-1804.9949838035209
809.8854181579286,5879.862670379482,-65030.67212016512,-56278.363607742845,702532.4147258416
4.50823188146826E7,-4.4729056780965984E8,6.176662438866353E8,5.1840534936234255E9,-1.356316226268198E10
296.53863697025145,5661.050052530531,-24463.771558102002,-222780.2528129268,860726.4720400914
121801.98848067972,-565197.6912938639,-6827878.4978503985,5.141070318861195E7,-9.152597009944592E7
213760.9322913858,-2388923.092841518,6590738.260843689,7914045.258582741,-3.9039954701560274E7
-5.038390305550479E8,8.933990243354586E9,-5.9404843031370834E10,1.7555255476263046E11,-1.9454279867342487E11
1.4568988704791588E8,-2.5814401374030633E9,1.7152123293231289E10,-5.065042880890641E10,5.608820821448987E10
-2.753387487273162E8,4.882897819226585E9,-3.247210870873401E10,9.597367159586462E10,-1.0636929158915121E11
7.140061023754264E7,-1.2643510349166853E9,8.395693085283478E9,-2.4777347910652824E10,2.7420557168017033E10
-3336742.048275819,6.064134119171223E7,-4.130079071546233E8,1.2493689640286133E9,-1.416419254608952E9
1.1149695015206128E8,-1.9751957963497865E9,1.3121408700867367E10,-3.874004740590767E10,4.28906876279102E10
-5.399748410600421E7,9.587705489621233E8,-6.383757462362863E9,1.889055840897944E10,-2.096204734784717E10
4.86426644733441E7,-8.608759364145666E8,5.713294665430289E9,-1.6851624429326765E10,1.8638881035332146E10
-4.675331708814692E7,8.303351593260925E8,-5.529863568034848E9,1.6367471151625414E10,-1.8166392327036343E10
196386.68683005607,-2055589.8825684688,4203483.590221013,1.5482252292508606E7,-4.800544234982937E7
1.3811418777496938E7,-2.433727995020014E8,1.6081155546007457E9,-4.72237168015811E9,5.200134606706809E9
5.585695021302493E7,-9.887577280345361E8,6.563348672669139E9,-1.9362891898299057E10,2.142091129657403E10
269560.7749239461,-3352453.9218342383,1.2822529144304391E7,-9976539.267525293,-1.980576566240081E7
189569.80953791045,-2087275.418128491,5428671.607339864,8863424.981587287,-3.7348113109657265E7
281649.93655716523,-3543978.2907269066,1.3944369139229964E7,-1.2844195509647677E7,-1.7123221745383184E7
3.213861365455312E7,-5.68277390927538E8,3.7680392990821605E9,-1.1103976696942032E10,1.2270537106206455E10
176596.66212598758,-1849879.294182126,3801130.54663405,1.3818257288170705E7,-4.300007156720572E7
4.618518159465055E7,-8.172847295203029E8,5.423339226301439E9,-1.599444089896084E10,1.768862561102879E10
1.6542170835958095E7,-2.9179648614957553E8,1.9301161638198535E9,-5.673994860696596E9,6.254756041276597E9
3.311886131988427E7,-5.856529923578484E8,3.8835351389674973E9,-1.1445170798267704E10,1.2648508687830769E10
1.46829988027718E7,-2.5884140164385873E8,1.711063896314201E9,-5.026879423986377E9,5.537889627959504E9
2.775919299616518E7,-4.906404125913662E8,3.251928138684457E9,-9.579127998703217E9,1.0581135445824415E10
360815.67426454875,-5282733.2905889675,2.773242585827308E7,-6.016719777097969E7,4.260322969191619E7
3.658531926496653E7,-6.470957784310681E8,4.2919281313723097E9,-1.2651579028004898E10,1.398489713550645E10
2.4355268473633353E7,-4.3030270924825233E8,2.850858172682577E9,-8.394286571048181E9,9.26856437622608E9
3.2496917121788245E7,-5.746220419692245E8,3.8101686563491664E9,-1.1228304566920538E10,1.2408122552107925E10
1.975512331860095E7,-3.487630261552712E8,2.3088710314849415E9,-6.793189589224136E9,7.494910914946001E9
2.8262758383017614E7,-4.995660603169978E8,3.3112542767854695E9,-9.754379235490675E9,1.0775268088234861E10
2.6446626439970188E7,-4.673744558498402E8,3.0972806118079023E9,-9.122277887546854E9,1.007504636511439E10
-0.05102029002506985,0.5786165377679588,2.8686196822632244,14.16807306271826,-18.78343327196325
-4.261278090431132,-26.340285268828413,77.24494891573696,354.94463915509846,873.9053628088491
-1607.16121292426,2913.126350628002,37905.82081408917,35406.89788323154,-535434.4098333278
-3.385720816209306E7,3.7410014068083537E8,-1.0378842227197719E9,-1.0594055904327745E9,5.577466547159176E9
-2.195409665865941E12,3.813639497924811E13,-2.4842207538524075E14,7.192062381574298E14,-7.808061333142628E14
9.437393232486012E9,-1.6401960530474893E11,1.0689726102451073E12,-3.0963548193146357E12,3.3632719987002256E12
-9.68748019577334E10,1.682715728049834E12,-1.096066947863312E13,3.173043590393841E13,-3.4446208287681543E13
-1.3861180413288548E10,2.4071077395343274E11,-1.5675336111902507E12,4.536808435725894E12,-4.923909578612936E12
-1.2148669584242358E11,2.1102227279055037E12,-1.3745301532994807E13,3.979173482296035E13,-4.319742928767781E13
-4.552774697971675E10,7.907890601035768E11,-5.150762143461042E12,1.4910592946400408E13,-1.6186192817279256E13
-7.049001949406552E10,1.2243881873806353E12,-7.975115902187629E12,2.308699854359598E13,-2.50624975147043E13
-2.5902623268253544E10,4.499047802994419E11,-2.930378990387885E12,8.482805903102777E12,-9.208345823697143E12
-1.8401450433174126E10,3.1961061182886334E11,-2.0816927355719937E12,6.02593707892211E12,-6.541221986028959E12
-1.492024463470178E9,2.58994756806984E10,-1.6858983569625067E11,4.877344346031026E11,-5.2912814792699884E11
-1.267156043593889E10,2.2008244414173795E11,-1.4333985439879219E12,4.149167836661715E12,-4.503823174693588E12
-5.668628669932209E9,9.84461791631741E10,-6.411296676508628E11,1.855689298708296E12,-2.0141454672049207E12
-1.4185323985403168E10,2.4637408284204877E11,-1.6046378737577507E12,4.64484836907928E12,-5.041877943293718E12
-6.342166210478025E9,1.1014628023320506E11,-7.173452748940834E11,2.0763428576632578E12,-2.2537000479551963E12
-5.34638772789631E9,9.285076918945998E10,-6.046954935727465E11,1.7502510957235352E12,-1.899722577430928E12
-5.63046940857574E8,9.77052764593368E9,-6.35793945453844E10,1.838763789136424E11,-1.9941622140714517E11
-4.055671928105515E9,7.043217370755971E10,-4.586754433886423E11,1.3275541283043884E12,-1.4408711192323135E12
-2.1699738881832113E9,3.76807515232256E10,-2.4536386791990704E11,7.100908174128406E11,-7.706252209691417E11
-576261.4568874328,7250091.551828182,-2.9252771459701627E7,3.2667213125093557E7,2.0994251665417276E7
-2.7832664100755954E9,4.833294245757822E10,-3.147442216701375E11,9.109291465212963E11,-9.88638532099377E11
-2.3678033383302355E9,4.1117253311514336E10,-2.6774946528557117E11,7.748995477011815E11,-8.409850617246321E11
-4.17207326968532E8,7.239981253182924E9,-4.711380056196224E10,1.3626058544928273E11,-1.4778065197828925E11
-1.8619632520066872E9,3.233175314289562E10,-2.105297136547836E11,6.092699673183469E11,-6.611989704063578E11
-1.0611404434354482E9,1.8423614333579506E10,-1.1995066587855258E11,3.470903864607988E11,-3.766243545845223E11
-2.467447324161379E9,4.2847143244287384E10,-2.790113563006423E11,8.07484408191214E11,-8.763396600914685E11
