1.002310261571531,172
0.9905315789674525,53
1.0205315789674525,176
0.9905315789674525,49
1.0205315789674525,179
0.9905315789674525,110
1.0205315789674525,170
0.9905315789674525,77
1.0205315789674525,172
0.9905315789674525,55
1.0205315789674525,181
0.9905315789674525,106
1.0205315789674525,173
0.9905315789674525,51
1.0205315789674525,177
0.9905315789674525,54
1.0205315789674525,175
0.9905315789674525,111
1.0205315789674525,174
0.9905315789674525,73
1.0205315789674525,176
0.9905315789674525,56
1.0205315789674525,176
0.9905315789674525,115
1.0205315789674525,178
0.9905315789674525,51
1.0205315789674525,175
0.9905315789674525,64
1.0205315789674525,171
0.9905315789674525,115
1.0205315789674525,182
0.9905315789674525,73
1.0205315789674525,171
0.9905315789674525,58
1.0205315789674525,176
0.9905315789674525,118
1.0205315789674525,183
1.0205315789674525,73
1.0205315789674525,168
1.0205315789674525,46
1.0205315789674525,174
1.0205315789674525,125
0.9905315789674525,185
1.0205315789674525,50
0.9905315789674525,165
1.0205315789674525,44
0.9905315789674525,164
1.0205315789674525,124
0.9905315789674525,187
1.0205315789674525,51
0.9905315789674525,165
1.0205315789674525,44
0.9905315789674525,163
1.0205315789674525,124
1.0268992622381727,190
1.0266992622381728,78
1.0263992622381728,162
1.0261992622381728,43
1.0259992622381728,168
1.0257992622381729,124
1.0255992622381729,193
1.025399262238173,76
1.025199262238173,158
1.024999262238173,43
1.024799262238173,167
1.024599262238173,127
1.024299262238173,193
1.024099262238173,75
1.023899262238173,158
1.023699262238173,47
1.0234992622381731,164
1.0232992622381731,129
1.0230992622381732,194
1.0228992622381732,70
1.0226992622381732,155
1.0224992622381732,52
1.0222992622381732,159
1.0220992622381733,132
1.0220992622381733,193
1.0220992622381733,73
1.0220992622381733,154
1.0220992622381733,52
1.0220992622381733,183
0.9920992622381732,134
1.0220992622381733,192
0.9920992622381732,47
1.0220992622381733,151
0.9920992622381732,52
1.0220992622381733,171
0.9920992622381732,136
1.0220992622381733,191
0.9920992622381732,75
1.0220992622381733,145
0.9920992622381732,101
1.0220992622381733,175
0.9920992622381732,135
1.0220992622381733,188
0.9920992622381732,44
1.0220992622381733,145
0.9920992622381732,98
1.0220992622381733,160
0.9920992622381732,135
1.0220992622381733,192
0.9920992622381732,75
1.0220992622381733,154
0.9920992622381732,100
1.0220992622381733,165
0.9920992622381732,132
1.0220992622381733,182
0.9920992622381732,78
1.0220992622381733,154
0.9920992622381732,100
1.0220992622381733,162
0.9920992622381732,129
1.0220992622381733,172
0.9920992622381732,79
1.0220992622381733,149
0.9920992622381732,101
1.0220992622381733,162
1.0220992622381733,127
1.0220992622381733,165
1.0220992622381733,81
1.0220992622381733,141
1.0220992622381733,100
0.9920992622381732,159
1.0220992622381733,126
0.9920992622381732,157
1.0220992622381733,77
0.9920992622381732,137
1.0220992622381733,74
0.9920992622381732,165
1.0220992622381733,126
0.9920992622381732,160
1.0220992622381733,84
0.9920992622381732,136
1.0220992622381733,70
0.9920992622381732,159
1.0220992622381733,126
0.9920992622381732,149
1.0220992622381733,78
0.9920992622381732,128
1.0220992622381733,76
0.9920992622381732,163
1.0220992622381733,111
0.9920992622381732,151
1.0220992622381733,89
0.9920992622381732,121
1.0220992622381733,46
0.9920992622381732,154
1.0220992622381733,100
0.9920992622381732,152
1.0220992622381733,81
0.9920992622381732,102
1.0220992622381733,75
0.9920992622381732,159
1.0220992622381733,103
0.9920992622381732,147
1.0220992622381733,87
0.9920992622381732,102
1.0220992622381733,66
1.0220992622381733,153
1.0220992622381733,97
1.0220992622381733,161
1.0220992622381733,91
1.0220992622381733,92
0.9920992622381732,73
1.0220992622381733,158
0.9920992622381732,95
1.0220992622381733,144
0.9920992622381732,93
1.0220992622381733,89
0.9920992622381732,70
1.0220992622381733,155
0.9920992622381732,92
1.0220992622381733,145
0.9920992622381732,176
1.0220992622381733,60
0.9920992622381732,94
0.9653447890745226,170
0.9953447890745226,121
0.9950447890745227,116
0.9948447890745227,176
0.9946447890745227,64
0.9944447890745227,96
0.9941447890745228,171
0.9939447890745228,121
0.9937447890745228,114
0.9935447890745228,177
0.9933447890745228,66
0.9931447890745229,98
0.9929447890745229,172
0.9927447890745229,121
0.9925447890745229,113
0.992344789074523,176
0.992144789074523,66
0.991944789074523,100
0.991744789074523,173
0.991544789074523,121
0.9913447890745231,114
0.9911447890745231,176
0.9908447890745231,72
0.9908447890745231,102
0.9908447890745231,174
0.9908447890745231,122
0.9908447890745231,113
0.9908447890745231,174
0.9693448026581052,76
0.9993448026581052,101
1.0293448026581051,175
1.0290448026581052,128
1.0288448026581052,113
1.0286448026581052,109
1.0284448026581052,80
1.0282448026581053,80
1.0280448026581053,174
1.0278448026581053,101
1.0276448026581053,123
1.0274448026581053,109
1.0272448026581054,85
1.0270448026581054,96
1.0268448026581054,177
1.0266448026581054,101
1.0264448026581054,123
1.0262448026581055,111
1.0259448026581055,88
1.0257448026581055,104
1.0255448026581055,176
1.0253448026581056,101
1.0251448026581056,127
1.0249448026581056,111
1.0247448026581056,94
1.0245448026581057,110
1.0243448026581057,170
1.0241448026581057,102
1.0239448026581057,131
1.0237448026581057,112
1.0235448026581058,97
1.0233448026581058,116
1.0231448026581058,166
1.0229448026581058,104
1.0227448026581059,136
1.0225448026581059,110
1.0225448026581059,103
1.0225448026581059,117
1.0225448026581059,159
1.0225448026581059,104
1.0225448026581059,142
0.9925448026581059,110
0.9675928282242119,113
0.9975928282242119,120
0.997292828224212,157
0.997092828224212,106
0.996892828224212,146
0.996692828224212,109
0.996492828224212,121
0.9961928282242121,122
0.9958928282242121,149
0.9956928282242121,107
0.9954928282242121,149
0.9952928282242122,109
0.9950928282242122,133
0.9948928282242122,123
0.9946928282242122,143
0.9944928282242123,108
0.9942928282242123,152
0.9940928282242123,110
0.9938928282242123,123
0.9936928282242123,124
0.9934928282242124,142
0.9932928282242124,109
0.9930928282242124,156
1.0230928282242124,110
1.0229928282242124,109
1.0228928282242125,122
1.0227928282242125,140
1.0226928282242125,108
1.0225928282242125,159
1.0224928282242125,108
1.0223928282242125,98
1.0222928282242125,123
1.0221928282242125,139
1.0220928282242125,107
1.0219928282242126,162
1.0219928282242126,108
1.0219928282242126,85
1.0219928282242126,121
1.0219928282242126,138
1.0219928282242126,106
0.9919928282242125,169
1.0219928282242126,108
0.9919928282242125,76
1.0219928282242126,119
0.9919928282242125,136
1.0219928282242126,105
0.9919928282242125,172
1.0219928282242126,107
0.9919928282242125,74
1.0219928282242126,118
0.9919928282242125,132
1.0219928282242126,105
0.9919928282242125,177
1.0219928282242126,105
0.9919928282242125,69
1.0219928282242126,117
0.9919928282242125,126
1.0219928282242126,104
0.9919928282242125,183
1.0219928282242126,104
0.9919928282242125,71
1.0219928282242126,116
0.9919928282242125,124
1.0219928282242126,104
0.9919928282242125,189
1.0219928282242126,102
0.9919928282242125,69
1.0219928282242126,113
0.9919928282242125,122
1.0219928282242126,105
0.9919928282242125,196
1.0219928282242126,102
0.9919928282242125,70
1.0219928282242126,111
0.9919928282242125,121
1.0219928282242126,105
1.0219928282242126,203
1.0219928282242126,102
1.0219928282242126,72
1.0219928282242126,109
1.0219928282242126,120
0.9919928282242125,103
1.0003041986708348,176
0.9703041986708347,100
0.9700041986708348,84
0.9698041986708348,108
0.9696041986708348,117
0.9694041986708348,101
0.9692041986708348,169
0.9690041986708349,99
0.9688041986708349,152
0.9686041986708349,105
0.9684041986708349,113
0.968204198670835,99
0.968004198670835,158
0.967704198670835,99
0.967504198670835,164
0.9673041986708351,105
0.9671041986708351,108
0.9669041986708351,98
0.9667041986708351,151
0.9665041986708351,97
0.9663041986708352,175
0.9661041986708352,106
0.9659041986708352,108
0.9657041986708352,97
0.9655041986708353,144
0.9653041986708353,97
0.9651041986708353,176
0.9649041986708353,104
0.9647041986708353,106
0.9645041986708354,96
0.9643041986708354,140
0.9641041986708354,98
0.9639041986708354,184
0.9637041986708355,103
0.9635041986708355,104
0.9635041986708355,95
0.9635041986708355,136
0.9635041986708355,157
0.9635041986708355,185
0.9635041986708355,101
0.9609531006054315,55
0.9909531006054315,94
0.9908531006054315,132
0.9906531006054315,155
0.9904531006054316,180
0.9902531006054316,100
0.9901531006054316,57
0.9899531006054316,92
0.9897531006054316,123
0.9895531006054317,153
0.9893531006054317,176
0.9891531006054317,101
0.9889531006054317,104
0.9887531006054318,90
0.9885531006054318,117
0.9883531006054318,90
0.9881531006054318,151
0.9879531006054318,103
0.9877531006054319,112
0.9875531006054319,89
0.9873531006054319,115
0.9871531006054319,89
0.986953100605432,129
0.986753100605432,107
0.986553100605432,112
0.986353100605432,88
0.986153100605432,128
0.9859531006054321,88
0.9857531006054321,64
0.9855531006054321,110
0.9853531006054321,111
0.9851531006054322,87
0.9850531006054322,133
0.9848531006054322,89
0.9846531006054322,48
0.9844531006054322,115
0.9844531006054322,106
0.9844531006054322,83
0.9844531006054322,137
0.9844531006054322,88
0.9844531006054322,75
0.9778392156775537,115
1.0078392156775537,107
0.9778392156775537,82
1.0078392156775537,129
0.9778392156775537,87
1.0078392156775537,74
0.9778392156775537,111
1.0078392156775537,109
0.9778392156775537,78
1.0078392156775537,128
0.9778392156775537,89
1.0078392156775537,74
0.9778392156775537,110
1.0078392156775537,113
0.9778392156775537,76
1.0078392156775537,126
0.9778392156775537,92
1.0078392156775537,77
0.9778392156775537,107
1.0078392156775537,116
0.9778392156775537,72
1.0078392156775537,117
0.9778392156775537,93
1.0078392156775537,72
0.9778392156775537,106
1.0078392156775537,120
0.9778392156775537,71
1.0078392156775537,118
0.9778392156775537,96
1.0078392156775537,81
0.9778392156775537,107
1.0078392156775537,124
0.9778392156775537,70
1.0078392156775537,114
0.9778392156775537,99
1.0078392156775537,77
1.0078392156775537,107
1.0078392156775537,128
1.0078392156775537,69
1.0078392156775537,111
1.0078392156775537,102
0.9854222026030888,81
0.9888248443883371,106
0.9887248443883371,133
0.9885248443883371,67
0.9883248443883371,111
0.9881248443883371,102
0.9879248443883372,71
0.9877248443883372,99
0.9875248443883372,140
0.9873248443883372,64
0.9871248443883373,125
0.9869248443883373,104
0.9867248443883373,82
0.9865248443883373,102
0.9863248443883373,141
0.9861248443883374,60
0.9859248443883374,111
0.9857248443883374,106
0.9855248443883374,85
0.9853248443883375,103
0.9851248443883375,147
0.9849248443883375,56
0.9847248443883375,121
0.9845248443883375,150
0.9843248443883376,89
0.9841248443883376,98
0.9839248443883376,163
0.9837248443883376,52
0.9835248443883376,126
0.9833248443883377,108
0.9831248443883377,98
0.9828248443883377,101
0.9825248443883378,173
0.9823248443883378,49
1.0123248443883377,130
1.0120248443883377,109
1.0120248443883377,106
1.0120248443883377,105
1.0120248443883377,178
1.0120248443883377,46
1.0120248443883377,128
0.9820248443883377,112
0.9970167863736639,105
1.027016786373664,109
1.026916786373664,179
1.026716786373664,50
1.026516786373664,130
1.026316786373664,112
1.026116786373664,111
1.025916786373664,112
1.025716786373664,181
1.025516786373664,55
1.025316786373664,130
1.025116786373664,111
1.0249167863736641,107
1.0247167863736641,112
1.0245167863736642,180
1.0244167863736642,57
1.0242167863736642,134
1.0240167863736642,114
1.0238167863736642,88
0.9938167863736642,114
0.9937167863736642,181
0.9935167863736643,55
0.9934167863736643,139
0.9933167863736643,153
0.9931167863736643,71
0.9930167863736643,118
0.9929167863736643,181
0.9927167863736643,53
0.9926167863736644,130
0.9925167863736644,152
0.9924167863736644,55
0.9923167863736644,123
0.9922167863736644,181
0.9921167863736644,51
0.9920167863736644,125
0.9920167863736644,149
0.9920167863736644,67
0.9920167863736644,126
0.9920167863736644,183
0.9920167863736644,50
0.9852729273479204,105
0.9737392517179297,148
0.9736392517179298,78
0.9734392517179298,130
0.9732392517179298,183
0.9730392517179298,49
0.9728392517179298,101
0.9726392517179299,147
0.9724392517179299,82
0.9722392517179299,133
0.9720392517179299,185
0.97183925171793,49
0.97173925171793,99
0.97153925171793,146
0.97133925171793,88
0.97113925171793,139
0.97093925171793,182
0.9707392517179301,50
0.9705392517179301,99
0.9703392517179301,147
0.9701392517179301,86
0.9699392517179302,136
0.9698392517179302,184
0.9696392517179302,50
0.9694392517179302,99
0.9692392517179302,146
0.9691392517179303,91
0.9689392517179303,131
0.9688392517179303,178
0.9686392517179303,48
0.9684392517179303,102
0.9682392517179303,147
0.9681392517179304,80
0.9679392517179304,134
0.9678392517179304,184
0.9676392517179304,48
0.9676392517179304,105
0.9676392517179304,147
0.9676392517179304,75
0.9676392517179304,149
0.9676392517179304,187
0.9577498657712165,55
0.9877498657712165,93
0.9876498657712165,146
0.9873498657712165,104
0.9872498657712165,150
0.9870498657712166,183
0.9868498657712166,53
0.9866498657712166,90
0.9864498657712166,145
0.9862498657712166,116
0.9860498657712167,173
0.9858498657712167,182
0.9856498657712167,57
0.9854498657712167,99
0.9852498657712168,154
0.9850498657712168,107
0.9848498657712168,173
0.9846498657712168,182
0.9844498657712168,53
0.9842498657712169,131
0.9840498657712169,159
0.9838498657712169,111
0.9836498657712169,172
0.983449865771217,181
0.983249865771217,52
0.983049865771217,141
0.982849865771217,160
0.982649865771217,118
0.9824498657712171,168
0.9822498657712171,185
0.9820498657712171,51
0.9818498657712171,150
0.9816498657712172,162
0.9814498657712172,119
1.0114498657712172,163
1.0112498657712172,189
1.0112498657712172,52
1.0112498657712172,151
1.0112498657712172,163
1.0112498657712172,122
1.0112498657712172,164
0.9812498657712172,191
1.0112498657712172,54
0.9812498657712172,154
1.0112498657712172,164
0.9812498657712172,123
1.0112498657712172,169
0.9812498657712172,192
1.0112498657712172,55
0.9812498657712172,152
1.0112498657712172,168
0.9812498657712172,128
1.0112498657712172,169
0.9875977169629473,194
0.9874977169629473,56
0.9871977169629473,103
0.9869977169629474,171
0.9867977169629474,84
0.9865977169629474,183
0.9863977169629474,198
0.9861977169629474,56
0.9859977169629475,155
0.9858977169629475,174
0.9856977169629475,63
0.9854977169629475,171
0.9852977169629475,199
0.9850977169629476,55
0.9848977169629476,150
0.9846977169629476,177
0.9844977169629476,66
0.9842977169629477,169
0.9840977169629477,201
0.9838977169629477,50
0.9836977169629477,148
0.9834977169629477,180
0.9832977169629478,74
0.9830977169629478,170
0.9830977169629478,204
0.9830977169629478,48
0.9830977169629478,146
0.9830977169629478,181
0.9830977169629478,79
0.9717263269761521,174
1.001726326976152,200
0.971726326976152,46
1.001726326976152,149
0.971726326976152,184
1.001726326976152,82
0.971726326976152,174
1.001726326976152,195
0.971726326976152,42
1.001726326976152,147
0.971726326976152,186
1.001726326976152,82
0.971726326976152,177
1.001726326976152,192
0.971726326976152,40
1.001726326976152,143
0.971726326976152,189
1.001726326976152,115
0.971726326976152,173
1.001726326976152,190
0.971726326976152,39
1.001726326976152,145
0.971726326976152,193
1.001726326976152,116
0.971726326976152,171
1.001726326976152,187
0.971726326976152,40
1.001726326976152,152
0.971726326976152,195
1.001726326976152,115
0.971726326976152,168
1.001726326976152,184
0.971726326976152,39
1.001726326976152,157
0.971726326976152,192
1.001726326976152,115
1.001726326976152,166
1.001726326976152,181
1.001726326976152,40
1.001726326976152,158
1.001726326976152,190
0.9862627803525527,113
1.0162627803525526,162
0.9862627803525525,177
1.0162627803525526,40
0.9862627803525525,92
1.0162627803525526,185
0.9862627803525525,111
1.0162627803525526,156
0.9862627803525525,171
1.0162627803525526,41
0.9862627803525525,85
1.0162627803525526,127
0.9862627803525525,107
1.0162627803525526,153
1.0161627803525526,167
1.0159627803525526,41
1.0157627803525526,83
1.0155627803525527,123
1.0153627803525527,105
1.0151627803525527,150
1.0149627803525527,164
1.0147627803525527,41
1.0145627803525528,82
1.0143627803525528,119
1.0140627803525528,107
1.0138627803525528,148
1.0135627803525529,162
1.013262780352553,43
1.012962780352553,82
1.012762780352553,115
1.012562780352553,110
1.012362780352553,146
1.012062780352553,158
1.011762780352553,42
1.011462780352553,81
1.0112627803525531,113
1.0112627803525531,112
1.0112627803525531,144
1.0112627803525531,154
1.0112627803525531,42
1.0112627803525531,44
0.9812627803525531,109
1.0112627803525531,115
0.9812627803525531,142
1.0112627803525531,151
0.9812627803525531,43
0.9656943359495694,49
0.9956943359495695,157
0.9953943359495695,117
0.9950943359495695,138
0.9947943359495696,148
0.9944943359495696,44
0.9941943359495696,60
0.9940943359495696,152
0.9937943359495697,121
0.9934943359495697,136
0.9931943359495697,146
0.9928943359495698,46
0.9926943359495698,73
0.9924943359495698,147
0.9921943359495699,123
0.9918943359495699,136
0.9915943359495699,145
1.0215943359495698,51
1.0213943359495699,85
1.0211943359495699,142
1.02089433594957,130
1.02069433594957,134
1.02049433594957,142
1.02029433594957,55
1.02009433594957,131
1.01989433594957,138
1.01969433594957,127
1.01949433594957,134
1.01929433594957,142
1.0189943359495701,53
1.0187943359495701,129
1.0187943359495701,133
1.0187943359495701,132
1.0187943359495701,144
1.0187943359495701,141
1.0187943359495701,56
0.9887943359495701,119
0.9859975029922023,129
1.0159975029922024,133
1.0158975029922024,151
1.0156975029922024,139
1.0154975029922024,59
1.0153975029922024,120
1.0152975029922024,123
1.0151975029922025,128
1.0150975029922025,146
1.0149975029922025,134
1.0148975029922025,56
1.0147975029922025,113
1.0146975029922025,120
1.0145975029922025,126
1.0144975029922025,148
1.0143975029922025,132
1.0141975029922026,56
1.0140975029922026,113
1.0139975029922026,117
1.0138975029922026,125
1.0137975029922026,148
1.0136975029922026,130
1.0134975029922026,56
1.0133975029922027,110
1.0132975029922027,114
1.0131975029922027,122
1.0130975029922027,145
1.0129975029922027,129
1.0128975029922027,56
1.0127975029922027,110
1.0126975029922027,111
1.0125975029922027,122
1.0124975029922028,146
1.0123975029922028,127
1.0122975029922028,54
1.0122975029922028,110
1.0122975029922028,109
1.0122975029922028,123
1.0122975029922028,148
1.0122975029922028,125
0.9822975029922028,52
1.0122975029922028,105
0.9822975029922028,105
1.0122975029922028,122
0.9822975029922028,151
0.9711385422980977,124
1.0011385422980976,52
1.0009385422980976,111
1.0006385422980977,103
0.9706385422980977,118
0.9705385422980977,146
0.9704385422980977,122
0.9703385422980977,51
0.9701385422980977,110
0.9699385422980977,102
0.9697385422980977,116
0.9695385422980978,145
0.9694385422980978,122
0.9693385422980978,54
0.9691385422980978,109
0.9689385422980978,101
0.9687385422980979,80
0.9685385422980979,143
0.9683385422980979,121
0.9681385422980979,57
0.967938542298098,99
0.967738542298098,99
0.967538542298098,81
0.967338542298098,141
0.967138542298098,119
0.9669385422980981,56
0.9667385422980981,99
0.9665385422980981,97
0.9663385422980981,105
0.9662385422980981,140
0.9660385422980982,118
0.9660385422980982,111
0.9660385422980982,101
0.9660385422980982,97
0.9660385422980982,108
0.9660385422980982,139
0.9839422138554614,112
1.0050420902973176,113
0.9750420902973176,99
0.9747420902973176,93
0.9744420902973177,112
0.9741420902973177,133
0.9738420902973177,99
0.9735420902973178,114
0.9732420902973178,98
0.9729420902973178,93
0.9727420902973178,108
0.9725420902973179,129
0.9722420902973179,84
0.9720420902973179,116
0.971742090297318,100
0.971542090297318,94
0.971342090297318,106
0.971142090297318,127
0.970842090297318,75
0.9706420902973181,119
0.9704420902973181,97
0.9698953677529998,96
0.9696953677529998,106
0.9694953677529998,122
0.9692953677529998,70
0.9690953677529999,120
0.9688953677529999,100
0.9686953677529999,98
0.9684953677529999,108
0.968295367753,118
0.968095367753,73
0.967895367753,124
0.967695367753,120
0.967495367753,101
0.9672953677530001,111
0.9670953677530001,115
0.9670953677530001,42
0.9670953677530001,67
0.9670953677530001,95
0.9670953677530001,102
0.9670953677530001,109
0.9580674523053241,112
0.9880674523053241,43
1.0180674523053241,62
1.0178674523053242,93
1.0176674523053242,99
1.0174674523053242,109
1.0172674523053242,102
1.0170674523053242,53
1.0167674523053243,62
1.0165674523053243,90
1.0162674523053243,99
1.0160674523053244,106
1.0158674523053244,98
1.0156674523053244,49
1.0154674523053244,61
1.0152674523053244,92
1.0150674523053245,100
1.0148674523053245,100
1.0146674523053245,93
1.0144674523053245,48
1.0142674523053246,62
1.0140674523053246,94
1.0138674523053246,99
1.0136674523053246,99
1.0134674523053246,87
1.0132674523053247,50
1.0130674523053247,63
1.0128674523053247,96
1.0126674523053247,102
1.0124674523053248,94
1.0122674523053248,81
1.0120674523053248,47
1.0118674523053248,64
1.0116674523053248,99
1.0114674523053249,109
1.0112674523053249,98
1.0112674523053249,92
1.0112674523053249,47
1.0112674523053249,66
1.0112674523053249,103
1.0112674523053249,114
0.9910073768772036,99
1.0210073768772037,87
0.9910073768772036,48
1.0210073768772037,66
0.9910073768772036,46
1.0210073768772037,117
0.9910073768772036,100
1.0210073768772037,85
0.9910073768772036,47
1.0210073768772037,67
0.9910073768772036,44
1.0210073768772037,122
0.9910073768772036,104
1.0210073768772037,88
0.9910073768772036,46
1.0210073768772037,116
0.9910073768772036,43
1.0210073768772037,126
0.9910073768772036,107
1.0210073768772037,114
0.9910073768772036,44
1.0210073768772037,105
0.9910073768772036,48
1.0210073768772037,130
0.9910073768772036,110
1.0210073768772037,115
0.9910073768772036,32
1.0210073768772037,96
0.9910073768772036,55
1.0210073768772037,133
0.9910073768772036,113
1.0210073768772037,120
0.9910073768772036,32
1.0210073768772037,93
0.9910073768772036,58
1.0210073768772037,136
1.0210073768772037,117
1.0210073768772037,128
1.0210073768772037,41
1.0210073768772037,95
1.0210073768772037,59
0.9939481443211571,135
1.023948144321157,121
0.9939481443211571,131
0.9938481443211571,76
0.9936481443211571,100
0.9934481443211571,59
0.9932481443211572,137
0.9930481443211572,125
0.9929481443211572,132
0.9927481443211572,74
0.9925481443211572,103
0.9924481443211572,113
0.9923481443211573,140
0.9922481443211573,128
0.9921481443211573,132
0.9919481443211573,69
0.9917481443211573,104
0.9915481443211573,112
0.9913481443211574,143
0.9912481443211574,133
0.9911481443211574,130
0.9910481443211574,68
0.9908481443211574,102
0.9906481443211574,115
0.9904481443211575,144
0.9903481443211575,111
0.9902481443211575,125
0.9901481443211575,21
0.9899481443211575,103
0.9897481443211575,115
0.9895481443211576,144
0.9893481443211576,109
0.9891481443211576,120
0.9889481443211576,21
0.9887481443211577,105
0.9885481443211577,119
0.9885481443211577,139
0.9885481443211577,106
0.9885481443211577,70
0.9885481443211577,19
0.9885481443211577,103
0.9740476841864809,124
1.004047684186481,135
0.9740476841864809,101
0.9738476841864809,71
0.9737476841864809,20
0.973547684186481,102
0.973347684186481,127
0.973147684186481,135
0.972947684186481,100
0.972747684186481,76
0.9724476841864811,22
0.9722476841864811,102
0.9721476841864811,84
0.9720476841864811,135
