77301.71139785089,-27970.322776810295,-857463.9881036149,-2304993.6071623117,9127754.347945414
7612.000597411091,-19200.682318748935,-51804.43516614296,15936.936518226976,320531.81713814527
16751.428814094008,-33468.927546894934,-131433.91679623775,-94693.66245608292,1014195.6915877622
-23155.04691776741,-110936.6702286505,493509.9732301274,2451774.0310784075,-6926895.653968785
-580.7159946630493,-1611.8778048162796,10092.555200040175,44305.97260464218,-133052.6526531977
21397.736614324152,37602.76045548046,-327154.1546756361,-1307265.4072080553,4118516.732256933
36286.43918349053,-10423.690957127445,-407719.5346679741,-1121273.893392704,4376525.506456023
6369.203621591465,-19031.4626386455,-37470.68249907796,57038.9525094891,164288.05183600495
12442.024702701809,-37133.92446299974,-73247.47785166175,110815.83463580714,321891.37564228254
-12230.71954364846,-54561.55015471352,252555.22990597913,1234687.129168851,-3513593.4364421424
-1154.6224380644499,269.757666326414,13079.935091637595,36530.77174685242,-140948.8690902475
13089.448726850558,9048.397393027015,-172420.05286377697,-593374.5852700551,2027870.6686458478
20620.250757131354,-8439.644526696247,-226631.11075612548,-599692.8575110901,2397024.283162633
3543.7214634926336,-8216.303490237542,-25572.063659569307,-3348.399587272066,175190.84945857752
6899.110939874825,-16839.45678588507,-48060.63009896204,6035.405811329496,310524.58723323274
-9669.4957646239,-16157.452735289018,146077.12127705244,577582.7826168311,-1828143.6282309396
0.951952019275424,2.8251699376138637,-1.9619654420342219,2.101222260101663,23.683572080274512
-3778.731598197191,5017.669531701869,-13279.987273267756,20563.761947260035,218072.9833593895
-2.1674797986108165E7,3.781727676622784E7,2.4304162888554674E8,-1.760364193970936E8,-9.252824896549702E8
-4.935199887358946E8,2.8752062402530093E9,9.892935160707177E7,-2.4958384848547565E10,3.632883141731648E10
-3.662228260821094E9,3.037640234188011E10,-7.733267483287503E10,3.928532740913954E10,5.461483035274255E10
-1.0386071619759122E11,6.86072535800356E11,-6.20933491288251E11,-3.5831985900282676E12,6.226737011553588E12
-2.5086490969206825E7,1.3175571523861398E8,3.385672981708603E7,-1.0595194711769589E9,1.3483160565296888E9
55198.062380228555,-8377.123513689592,-629923.7149582389,-1795520.006227813,6814006.861834204
740253.5591471463,49506.15752694418,-8785141.778573256,-2.6504475204110134E7,9.731678697914892E7
-1.2502317827541764E14,1.4834689197241205E15,-6.600815878100228E15,1.305371871688497E16,-9.680596799275746E15
-82187.49867155633,-250016.73278555565,1458608.65081482,6533500.330973948,-1.9325785899358544E7
-8741.74901144095,-6467.990184209,115360.06285244474,401669.97099322866,-1360736.8310318727
-245954.27733664255,-375747.64987186785,3629005.6057516327,1.4077749143330013E7,-4.484082223583263E7
6411.49491891677,11377.266126193445,-97157.94301404666,-388396.5209824482,1213816.444830527
3.6247644881450464E12,-4.301006232203316E13,1.9137780983659825E14,-3.784691923264418E14,2.806730522050143E14
-2.250432590251633E9,2.077022241852524E10,-6.6027708882823845E10,7.83961600222716E10,-1.9450299320447918E10
8957.776278114576,-22504.47838873243,-60359.44519612254,19082.769331940377,368512.631601598
36942.41029666321,-86203.25451822928,-262713.0409822594,-20338.009500576183,1761891.6030943154
-89214.55095174082,28163.89879186461,990903.1530135756,2691792.586592602,-1.053136348135411E7
4256.584103158068,14158.433378146134,-77604.02107472328,-354897.754639606,1036644.2506010226
48642.53947321406,84119.76280879912,-736433.6423781557,-2924630.427772233,9193808.701262858
65839.43174654698,35712.06084866988,-842437.9120987046,-2812850.9319168003,9727010.480078824
17153.681339467934,-38197.894091088114,-125487.04960808181,-36092.83785551168,880298.4588821796
31186.252335510933,-85934.51935620926,-195672.17320103012,175780.47720607714,1028892.31564809
-33367.43868595776,5312.48182754924,380814.49123466,1082716.0832937881,-4117557.8689920637
8051.954758021466,-18813.728453426957,-57047.73116428801,-3739.4983798660905,380871.18405105773
28097.097451871192,22600.03869415527,-373858.40390624094,-1307551.9036200289,4403131.830935266
39215.4374666746,-6113.062608163367,-447451.2143659846,-1273127.4434436134,4837180.228065439
14414.047228881565,-34270.173317877045,-101133.78338087039,1479.380291405847,664156.7195590526
23373.24300106014,-71844.59598407964,-131875.18746802153,240674.41114472796,512194.5461253261
-14347.102625184756,-8334.829444391366,184660.0371446201,620807.4161499362,-2137829.332082232
3868.9216725087626,-8737.143037496488,-27992.481428095536,-6191.647812399529,193344.19302818167
17182.176306871996,1898.9011993219356,-204986.29186930537,-624554.339598871,2276615.7649228023
13139.485601261456,52714.43371953926,-258031.113045857,-1228441.6633891542,3521354.578330939
11697.10719765116,-35328.046023158546,-67194.74822637747,111270.11254715323,277817.15062125644
12903.678990110933,-33259.62056959021,-85410.74764007844,39048.70004241212,504927.9258816008
0.21728503668364002,0.6425229267036955,1.8999730383687548,36.48186479921753,16.613649985406497
4336.407782170896,-2248.66213530962,-193.67950308567453,9469.123114708913,-299551.8144772871
7.725668676252994E7,-1.8173225615870532E8,-7.496903265143142E8,1.2114594925539398E9,1.7650310489490223E9
3.27218625484384E11,-9.59519654028601E11,-8.651136986183907E12,4.249082487931594E13,-5.020968002704519E13
4597976.417705456,-1.8069461996336818E7,-1.7977800522003535E7,1.0477508661607221E8,-3.6966311837712705E7
5.5699738616235275E10,-6.868592064360664E10,-2.311799468259541E12,9.713128300760129E12,-1.099029955763186E13
5.168818127280412E14,-6.111919949974856E15,2.7101624495116672E16,-5.3410969810099192E16,3.9472702702745824E16
-2157484.25219611,1928878.6128557571,2.133849239577388E7,4.6229182975192375E7,-2.0820208746551853E8
-380466.68535960827,960876.6888456316,2539530.196916102,-891995.614174434,-1.5322932477439284E7
6.179620858483781E13,-7.306715470772156E14,3.239767266059374E15,-6.384441267114789E15,4.71805751449169E15
243409.41150504103,363462.61047212384,-3552642.477005706,-1.3680438790122636E7,4.3509627914521664E7
-133820.30069634208,-209328.6939762982,1970239.507098983,7657233.424436452,-2.422621895832782E7
-75753.24658318517,-43222.11607551563,965290.1389172573,3245688.8357431963,-1.1128444707311539E7
-275965.4186887394,-222074.9634029778,3651278.846027977,1.2735784382756561E7,-4.2744998165558845E7
-141608.829425813,394531.1920320699,871808.5455222179,-870607.5224885289,-4422542.408284094
60030.102798949054,55007.226010402446,-807772.7558221419,-2868434.3605217393,9533338.908437418
49591.380016447736,228142.33106174672,-1027319.259589873,-5029676.868145449,1.4165401026413944E7
-34310.81349773146,-13611.507142342278,425791.63628477533,1378810.5236851848,-4824867.333213355
-31482.86298750619,76239.35758978061,215949.8589380753,-27008.50421690382,-1372390.2618170783
-69558.53853078789,-216594.37762474426,1236076.6104735276,5546023.1055789795,-1.6289230054596245E7
-62226.728664912785,171413.66806433676,386560.5694556348,-354547.1771488743,-2005919.0085530998
14196.974284502548,50652.94895347979,-265268.4633428036,-1226315.0455158744,3550766.1872488186
37740.887343420225,-5354.998951574948,-429039.1277529789,-1221056.9608529992,4615274.379194174
-7912.445463430179,-28281.702524550557,146118.06116953088,691157.5138101769,-1985031.2816705732
-8100.760460432157,12302.306423771506,69784.58690794242,98807.39549599594,-600927.8182776554
-29666.853234297138,-113455.91153582557,568389.9379625062,2670510.552987003,-7664804.992035281
-31009.589711060347,73655.05277066026,215190.30463312566,-3518.2384209908487,-1404574.9165713915
9669.991511150056,-1929.4195408539672,-108923.47362255669,-304959.0519628684,1164916.355751182
19538.364779356143,-5799.681753967347,-216131.13802140616,-587879.9689537443,2284504.5883528423
-12422.263394862377,37652.85713859665,70044.54874391109,-120648.32306453356,-279322.9040102664
-4065.8070131692125,9306.817559419364,28751.290716533687,3769.245691385764,-192152.3609180145
-17618.06554134252,-48737.24974252157,300670.57743532816,1313763.622007731,-3906532.104311931
-6379.419574338299,-26252.3431118476,125609.5080654198,600975.5583963122,-1708717.0784720918
5763.392210330616,-4724.057624618899,-57914.662471847754,-129834.80616273056,571996.3939102243
7492.7347516941345,20032.42407859891,-126773.50117535956,-549157.9745162771,1641718.0317996738
-6143.27988490768,15929.761941733097,39854.573388668105,-20953.770548264794,-228538.8904327223
0.9896837687041729,0.3058172959778144,8.59084576996253,0.7277222758651556,21.2242546490387
-179.78161792382488,-770.8662549262726,-668.6376524654853,-3155.0029926423176,48540.82580153583
2274.5836977084778,1001.4956576775255,-7383.777791433463,-24110.586196064512,-61690.77701515135
2.489381800693515E7,-5.573717398688901E7,-2.0181618573590648E8,9.443611101612896E7,1.0233383879060179E9
1.6287223747020624E11,-1.200716911126268E12,2.131316924009758E12,2.0477184803573416E12,-6.0981857938601E12
5.221449780153834E10,-1.8513505526509543E11,-1.0821962347179263E12,5.856515842870671E12,-7.060439398038207E12
-424874.185043858,-199142.30565662112,5305548.057315475,1.7359145845672794E7,-6.0091540226333365E7
180391.04024194553,-357003.02236647357,-1386815.549233023,-987257.7017968041,1.0484873670846697E7
6.187885026191552E13,-7.288752373770534E14,3.219551633659923E15,-6.320552539445131E15,4.65313802858299E15
-388904.33565072366,-1094673.2104911297,6649864.388851557,2.907355565298181E7,-8.608176536517894E7
-73505.54330138156,204315.1395649787,449927.32100114657,-447981.74752750533,-2272201.0970110353
-4.842970730364839E7,2.869941144202448E8,-3240022.4435400194,-2.5002591952896514E9,3.7038923635345917E9
-4651.105116952969,6973.410997861824,40644.31781600691,59228.23892658888,-355021.9051736181
94562.67765469557,24337.605722958702,-1140756.282983386,-3571294.7562073343,1.2676667889926033E7
39499.74434723877,-1028346.0026316175,1562013.5784679449,1.3524456691878244E7,-3.008188414804163E7
-2.3739213226407827E12,2.7961066759106402E13,-1.2350154609116328E14,2.4244236377720562E14,-1.784743742006138E14
-63699.632461881025,148693.14555655047,445357.3280039805,21582.42388274969,-2932342.9377004
27894.095231915075,124578.33868583024,-566211.3265884343,-2748395.992615029,7724734.623057131
-22889.00636917892,-35708.76579962351,335276.99055460515,1297965.645302219,-4096388.680627196
11884.70637990531,21061.237075129888,-177986.76015112552,-706798.650074744,2193439.2283563474
-20004.952104382388,6965.062154105071,218219.20021144144,582600.7218217251,-2281314.3769119363
-34416.47233090413,-4089.33693419311,406496.963484378,1232660.5282214673,-4462270.530291405
-30061.930713877493,68008.22554032174,214698.49963837495,42718.413709328495,-1463494.3689396188
9683.746218423234,16768.122268446758,-144025.01520619294,-569462.569331867,1769647.4419367285
9400.817097624293,-2587.657993654915,-102782.20275135798,-280171.69518268225,1075655.0104736688
17528.563156250457,609.2295448130062,-202967.1826285654,-602819.8386258355,2201724.5390988183
-7741.085156975476,-22874.992291583847,135024.664089145,596109.9549213141,-1759879.7120482475
-7741.085156975476,-22874.992291583847,135024.664089145,596109.9549213141,-1759879.7120482475
-6893.122181949733,13693.588225971167,53507.93579153364,38982.49821309743,-409965.2187106501
9051.928130512295,15778.180748627681,-134748.4067225668,-533410.7791554582,1655830.059800358
3773.9592995860685,11087.9061370239,-64595.400042974514,-286164.22157500265,836066.0724917599
9070.25909020356,-3669.7272814375438,-96811.7979669827,-253138.62201118725,996764.4702316915
-692.6523141810601,751.805333365808,7262.9233253907,14887.970499885005,-73771.13669948449
-692.6523141810601,751.805333365808,7262.9233253907,14887.970499885005,-73771.13669948449
438.88889771869566,1745.6585609300573,-7785.356060599626,-37722.85100989873,101180.58006491998
8938.37998249781,-4124.866192610986,-94373.50847454715,-242011.93644017348,964394.4223676887
1743.9004100812165,430.44703925096337,-20453.060725201187,-62083.21941877056,218217.52591904072
2348.4799952870726,3700.124971299254,-33653.40544542284,-130947.50651460027,406518.06398572354
0.5416868828271657,-0.8877895249238686,-0.6697705507794027,2.2038915397769907,89.71320814297022
0.5416868828271657,-0.8877895249238686,-0.6697705507794027,2.2038915397769907,89.71320814297022
0.5416868828271657,-0.8877895249238686,-0.6697705507794027,2.2038915397769907,89.71320814297022
-202.06412027553768,-5395.938196252426,-5876.0681558714,28934.713344246702,117245.83322069416
-2.30745708786961E7,7.35000564015133E7,1.895444769588247E7,3.2280646290422684E8,-1.2567527104661884E9
-2.552836138471247E11,2.2934513125285522E12,-6.999944077878086E12,7.637842354676545E12,-1.1594430897341223E12
-1.2622624113791872E11,1.2574527372284521E12,-4.54809632855622E12,6.966769188699839E12,-3.694404025626222E12
-1.2622624113791872E11,1.2574527372284521E12,-4.54809632855622E12,6.966769188699839E12,-3.694404025626222E12
-1.2622624113791872E11,1.2574527372284521E12,-4.54809632855622E12,6.966769188699839E12,-3.694404025626222E12
-1.272185797678763E10,8.297510661724585E10,-7.318292990264328E10,-4.281406881756801E11,7.331920835376688E11
-4.43630078690717E13,5.2066240163562556E14,-2.2915150015557585E15,4.4823592442947935E15,-3.287924761915726E15
-2.9456893694879566E13,3.457114807297456E14,-1.521499832532532E15,2.9760997371461595E15,-2.183002866213627E15
20766.218197243743,-46239.99530274783,-147024.881187023,-33194.19541853671,992157.5796180491
20766.218197243743,-46239.99530274783,-147024.881187023,-33194.19541853671,992157.5796180491
20766.218197243743,-46239.99530274783,-147024.881187023,-33194.19541853671,992157.5796180491
6.222949059503423E12,-7.301790750158666E13,3.212874501527096E14,-6.283123502799112E14,4.607747504424795E14
145905.9202583775,-435434.7452548781,-822199.0549680339,1336731.076028344,3341466.994109033
145905.9202583775,-435434.7452548781,-822199.0549680339,1336731.076028344,3341466.994109033
65051.592603873076,-188864.56088508974,-376533.21701672656,521530.70496734936,1660826.9025459308
65051.592603873076,-188864.56088508974,-376533.21701672656,521530.70496734936,1660826.9025459308
65051.592603873076,-188864.56088508974,-376533.21701672656,521530.70496734936,1660826.9025459308
74250.49096976385,-182007.23361564567,-495399.70925508416,113033.20271783101,3027734.667954076
36686.17821668617,-89552.6806493663,-245244.20381166885,51423.171388252114,1503613.755565365
36686.17821668617,-89552.6806493663,-245244.20381166885,51423.171388252114,1503613.755565365
41969.399232588854,-101317.45384552411,-282824.1157379777,42241.030462820956,1759690.2938490054
41969.399232588854,-101317.45384552411,-282824.1157379777,42241.030462820956,1759690.2938490054
41969.399232588854,-101317.45384552411,-282824.1157379777,42241.030462820956,1759690.2938490054
38349.67051464561,-89293.35901125644,-264809.55026850547,-8441.513907240442,1717861.3158494423
57025.78010370383,-176333.44332011556,-308576.89367090206,609780.6145351814,1095155.6389887002
31992.553886775542,-78694.91626113822,-212635.55399321098,53395.19701098936,1290703.0570581201
16256.674957629693,-41942.87471967026,-104049.31360574714,55684.64657824393,587082.9420119723
16256.674957629693,-41942.87471967026,-104049.31360574714,55684.64657824393,587082.9420119723
16256.674957629693,-41942.87471967026,-104049.31360574714,55684.64657824393,587082.9420119723
16256.674957629693,-41942.87471967026,-104049.31360574714,55684.64657824393,587082.9420119723
26378.01606565775,-88687.20839411992,-128693.52765357037,385272.6744057912,262805.5441709361
26378.01606565775,-88687.20839411992,-128693.52765357037,385272.6744057912,262805.5441709361
14274.229061456183,-41591.11938174626,-82010.59284912009,117202.32564344216,354895.65526169754
14274.229061456183,-41591.11938174626,-82010.59284912009,117202.32564344216,354895.65526169754
14274.229061456183,-41591.11938174626,-82010.59284912009,117202.32564344216,354895.65526169754
14274.229061456183,-41591.11938174626,-82010.59284912009,117202.32564344216,354895.65526169754
13349.497394434005,-39369.59160922903,-75747.59658098922,116396.74766679143,315762.3664172464
13349.497394434005,-39369.59160922903,-75747.59658098922,116396.74766679143,315762.3664172464
13692.19430388464,-39301.58566217428,-79794.3283916968,103839.0410827816,360329.58372606285
13692.19430388464,-39301.58566217428,-79794.3283916968,103839.0410827816,360329.58372606285
13692.19430388464,-39301.58566217428,-79794.3283916968,103839.0410827816,360329.58372606285
13692.19430388464,-39301.58566217428,-79794.3283916968,103839.0410827816,360329.58372606285
14082.33284802549,-41296.287178188446,-80353.98974377793,119233.54815450622,341449.1226453783
14082.33284802549,-41296.287178188446,-80353.98974377793,119233.54815450622,341449.1226453783
8.1265478794438715E9,-9.516505633570343E10,4.179072931331756E11,-8.156421038995685E11,5.969670385752762E11
8.1265478794438715E9,-9.516505633570343E10,4.179072931331756E11,-8.156421038995685E11,5.969670385752762E11
8.1265478794438715E9,-9.516505633570343E10,4.179072931331756E11,-8.156421038995685E11,5.969670385752762E11
8.1265478794438715E9,-9.516505633570343E10,4.179072931331756E11,-8.156421038995685E11,5.969670385752762E11
4.2895898618977165E9,-5.020830595604713E10,2.203770109653995E11,-4.2990663085386035E11,3.144944024794867E11
4.2895898618977165E9,-5.020830595604713E10,2.203770109653995E11,-4.2990663085386035E11,3.144944024794867E11
1.889020388141798E9,-2.2084184468155838E10,9.681797106744167E10,-1.886456037435047E11,1.3783746664987897E11
1.889020388141798E9,-2.2084184468155838E10,9.681797106744167E10,-1.886456037435047E11,1.3783746664987897E11
1.889020388141798E9,-2.2084184468155838E10,9.681797106744167E10,-1.886456037435047E11,1.3783746664987897E11
1.889020388141798E9,-2.2084184468155838E10,9.681797106744167E10,-1.886456037435047E11,1.3783746664987897E11
2.549548578824109E9,-2.9821492597527336E10,1.308054728801877E11,-2.5499937716581903E11,1.8641582377727612E11
2.549548578824109E9,-2.9821492597527336E10,1.308054728801877E11,-2.5499937716581903E11,1.8641582377727612E11
1.3338822345780098E9,-1.5582829077379452E10,6.826591032820739E10,-1.3291574452123915E11,9.704601563193185E10
1.3338822345780098E9,-1.5582829077379452E10,6.826591032820739E10,-1.3291574452123915E11,9.704601563193185E10
1.3338822345780098E9,-1.5582829077379452E10,6.826591032820739E10,-1.3291574452123915E11,9.704601563193185E10
1.3338822345780098E9,-1.5582829077379452E10,6.826591032820739E10,-1.3291574452123915E11,9.704601563193185E10
2.081940895507395E9,-2.4343157589305187E10,1.0673711995034428E11,-2.0800334345604355E11,1.5200406432334872E11
2.081940895507395E9,-2.4343157589305187E10,1.0673711995034428E11,-2.0800334345604355E11,1.5200406432334872E11
1.6937102286880836E9,-1.9797145925817123E10,8.677521776130324E10,-1.6904592370656665E11,1.2349328322711082E11
1.6937102286880836E9,-1.9797145925817123E10,8.677521776130324E10,-1.6904592370656665E11,1.2349328322711082E11
1.6937102286880836E9,-1.9797145925817123E10,8.677521776130324E10,-1.6904592370656665E11,1.2349328322711082E11
1.6937102286880836E9,-1.9797145925817123E10,8.677521776130324E10,-1.6904592370656665E11,1.2349328322711082E11
2.200223674408653E9,-2.5727209771812557E10,1.1281026406536867E11,-2.198471444017077E11,1.6066567756131973E11
2.200223674408653E9,-2.5727209771812557E10,1.1281026406536867E11,-2.198471444017077E11,1.6066567756131973E11
1.7134700868766367E9,-2.0029056995450882E10,8.779589431841869E10,-1.710424269762491E11,1.2495775473660088E11
1.7134700868766367E9,-2.0029056995450882E10,8.779589431841869E10,-1.710424269762491E11,1.2495775473660088E11
1.7134700868766367E9,-2.0029056995450882E10,8.779589431841869E10,-1.710424269762491E11,1.2495775473660088E11
1.7134700868766367E9,-2.0029056995450882E10,8.779589431841869E10,-1.710424269762491E11,1.2495775473660088E11
2.044645537659533E9,-2.3905290876228745E10,1.048093397949729E11,-2.0423120413971185E11,1.4923618990298215E11
2.044645537659533E9,-2.3905290876228745E10,1.048093397949729E11,-2.0423120413971185E11,1.4923618990298215E11
1.6696843304130597E9,-1.9516995921271515E10,8.555025279891594E10,-1.6666544187053278E11,1.2175856892356206E11
1.6696843304130597E9,-1.9516995921271515E10,8.555025279891594E10,-1.6666544187053278E11,1.2175856892356206E11
1.6696843304130597E9,-1.9516995921271515E10,8.555025279891594E10,-1.6666544187053278E11,1.2175856892356206E11
1.6696843304130597E9,-1.9516995921271515E10,8.555025279891594E10,-1.6666544187053278E11,1.2175856892356206E11
